Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT,CAT
Date,,,,,,
1967-08-08,1.369278907775879,4.0833330154418945,4.1041669845581055,4.0208330154418945,4.1041669845581055,133200
1967-08-09,1.3622932434082031,4.0625,4.0833330154418945,4.0416669845581055,4.0833330154418945,126000
1967-08-10,1.3553078174591064,4.0416669845581055,4.0833330154418945,4.0416669845581055,4.0625,24000
1967-08-11,1.3587998151779175,4.0520830154418945,4.125,4.0520830154418945,4.0520830154418945,170400
1967-08-14,1.372772455215454,4.09375,4.09375,4.0520830154418945,4.0520830154418945,116400
1967-08-15,1.372772455215454,4.09375,4.1354169845581055,4.0833330154418945,4.09375,108000
1967-08-16,1.3587998151779175,4.0520830154418945,4.0833330154418945,4.0520830154418945,4.0833330154418945,67200
1967-08-17,1.3762646913528442,4.1041669845581055,4.1041669845581055,4.0208330154418945,4.0520830154418945,92400
1967-08-18,1.3587998151779175,4.0520830154418945,4.1041669845581055,4.0416669845581055,4.1041669845581055,72000
1967-08-21,1.3273627758026123,3.9583330154418945,4.0729169845581055,3.9583330154418945,4.0520830154418945,286800
1967-08-22,1.3133903741836548,3.9166669845581055,3.9895830154418945,3.9166669845581055,3.9583330154418945,175200
1967-08-23,1.3029112815856934,3.8854169845581055,3.96875,3.875,3.9166669845581055,91200
1967-08-24,1.2714734077453613,3.7916669845581055,3.9166669845581055,3.7604169845581055,3.8854169845581055,75600
1967-08-25,1.2365423440933228,3.6875,3.7604169845581055,3.6875,3.7604169845581055,114000
1967-08-28,1.2644872665405273,3.7708330154418945,3.78125,3.6979169845581055,3.6979169845581055,62400
1967-08-29,1.2644872665405273,3.7708330154418945,3.8020830154418945,3.7604169845581055,3.7708330154418945,51600
1967-08-30,1.2959246635437012,3.8645830154418945,3.8854169845581055,3.7708330154418945,3.7708330154418945,36000
1967-08-31,1.3029112815856934,3.8854169845581055,3.90625,3.8645830154418945,3.8645830154418945,61200
1967-09-01,1.2924307584762573,3.8541669845581055,3.8958330154418945,3.8125,3.8854169845581055,75600
1967-09-05,1.2644872665405273,3.7708330154418945,3.8541669845581055,3.7604169845581055,3.8541669845581055,96000
1967-09-06,1.2575011253356934,3.75,3.8020830154418945,3.75,3.7708330154418945,236400
1967-09-07,1.2679804563522339,3.78125,3.8125,3.75,3.75,92400
1967-09-08,1.3133903741836548,3.9166669845581055,3.9375,3.7604169845581055,3.78125,124800
1967-09-11,1.3273627758026123,3.9583330154418945,4.03125,3.9479169845581055,3.9479169845581055,214800
1967-09-12,1.3448270559310913,4.0104169845581055,4.0104169845581055,3.9479169845581055,3.9583330154418945,106800
1967-09-13,1.2714734077453613,3.7916669845581055,4.0,3.7916669845581055,4.0,75600
1967-09-14,1.3133903741836548,3.9166669845581055,3.9583330154418945,3.8125,3.8125,210000
1967-09-15,1.3238694667816162,3.9479169845581055,3.96875,3.9166669845581055,3.9166669845581055,126000
1967-09-18,1.3762646913528442,4.1041669845581055,4.1041669845581055,3.9166669845581055,3.9479169845581055,288000
1967-09-19,1.3762646913528442,4.1041669845581055,4.125,4.0833330154418945,4.1041669845581055,338400
1967-09-20,1.383251667022705,4.125,4.125,4.0833330154418945,4.1041669845581055,141600
1967-09-21,1.3762646913528442,4.1041669845581055,4.1666669845581055,4.0833330154418945,4.125,717600
1967-09-22,1.383251667022705,4.125,4.1458330154418945,4.0833330154418945,4.1041669845581055,151200
1967-09-25,1.3937304019927979,4.15625,4.1666669845581055,4.1145830154418945,4.125,159600
1967-09-26,1.369278907775879,4.0833330154418945,4.15625,4.0833330154418945,4.15625,92400
1967-09-27,1.3553078174591064,4.0416669845581055,4.0833330154418945,3.96875,4.0833330154418945,132000
1967-09-28,1.3133903741836548,3.9166669845581055,4.0520830154418945,3.875,4.0416669845581055,46800
1967-09-29,1.3273627758026123,3.9583330154418945,3.9791669845581055,3.9375,3.9375,94800
1967-10-02,1.3168824911117554,3.9270830154418945,3.96875,3.8958330154418945,3.9583330154418945,106800
1967-10-03,1.3064030408859253,3.8958330154418945,3.90625,3.8541669845581055,3.90625,128400
1967-10-04,1.2959246635437012,3.8645830154418945,3.90625,3.8645830154418945,3.8958330154418945,51600
1967-10-05,1.2889384031295776,3.84375,3.84375,3.78125,3.84375,93600
1967-10-06,1.2924307584762573,3.8541669845581055,3.875,3.8229169845581055,3.84375,140400
1967-10-09,1.278458595275879,3.8125,3.90625,3.78125,3.8541669845581055,99600
1967-10-10,1.2658004760742188,3.75,3.84375,3.71875,3.8125,104400
1967-10-11,1.227123498916626,3.6354169845581055,3.7395830154418945,3.6354169845581055,3.7395830154418945,168000
1967-10-12,1.2306402921676636,3.6458330154418945,3.6458330154418945,3.6041669845581055,3.6354169845581055,118800
1967-10-13,1.2236084938049316,3.625,3.6458330154418945,3.5833330154418945,3.6458330154418945,132000
1967-10-16,1.2060283422470093,3.5729169845581055,3.6354169845581055,3.5520830154418945,3.625,82800
1967-10-17,1.2095431089401245,3.5833330154418945,3.6354169845581055,3.5104169845581055,3.5729169845581055,168000
1967-10-18,1.2060283422470093,3.5729169845581055,3.59375,3.5416669845581055,3.5833330154418945,162000
1967-10-19,1.1954795122146606,3.5416669845581055,3.5833330154418945,3.5104169845581055,3.5729169845581055,193200
1967-10-20,1.2200924158096313,3.6145830154418945,3.625,3.5104169845581055,3.5416669845581055,178800
1967-10-23,1.2306402921676636,3.6458330154418945,3.65625,3.59375,3.6145830154418945,152400
1967-10-24,1.227123498916626,3.6354169845581055,3.71875,3.6354169845581055,3.6458330154418945,126000
1967-10-25,1.2517369985580444,3.7083330154418945,3.7395830154418945,3.65625,3.65625,224400
1967-10-26,1.2833820581436157,3.8020830154418945,3.8333330154418945,3.7291669845581055,3.7291669845581055,165600
1967-10-27,1.2482209205627441,3.6979169845581055,3.8333330154418945,3.6770830154418945,3.8020830154418945,90000
1967-10-30,1.2482209205627441,3.6979169845581055,3.7291669845581055,3.625,3.6979169845581055,93600
1967-10-31,1.262284755706787,3.7395830154418945,3.7604169845581055,3.6979169845581055,3.6979169845581055,58800
1967-11-01,1.2306402921676636,3.6458330154418945,3.7291669845581055,3.6458330154418945,3.7291669845581055,264000
1967-11-02,1.2341569662094116,3.65625,3.6770830154418945,3.6354169845581055,3.6458330154418945,120000
1967-11-03,1.1884467601776123,3.5208330154418945,3.6666669845581055,3.5,3.65625,217200
1967-11-06,1.1673510074615479,3.4583330154418945,3.5625,3.40625,3.5208330154418945,139200
1967-11-08,1.1814138889312744,3.5,3.5833330154418945,3.4375,3.4583330154418945,318000
1967-11-09,1.237672209739685,3.6666669845581055,3.6979169845581055,3.5104169845581055,3.5104169845581055,122400
1967-11-10,1.1989948749542236,3.5520830154418945,3.6875,3.5520830154418945,3.6666669845581055,111600
1967-11-13,1.2060283422470093,3.5729169845581055,3.5833330154418945,3.5104169845581055,3.5520830154418945,224400
1967-11-14,1.1849308013916016,3.5104169845581055,3.5729169845581055,3.5,3.5729169845581055,52800
1967-11-15,1.1884467601776123,3.5208330154418945,3.5625,3.4270830154418945,3.5104169845581055,130800
1967-11-16,1.1814138889312744,3.5,3.5625,3.4791669845581055,3.5208330154418945,344400
1967-11-17,1.1743829250335693,3.4791669845581055,3.4791669845581055,3.4375,3.4791669845581055,162000
1967-11-20,1.1708661317825317,3.46875,3.5,3.4166669845581055,3.4791669845581055,154800
1967-11-21,1.1638346910476685,3.4479169845581055,3.4895830154418945,3.4166669845581055,3.46875,114000
1967-11-22,1.1989948749542236,3.5520830154418945,3.625,3.4583330154418945,3.4583330154418945,184800
1967-11-24,1.1989948749542236,3.5520830154418945,3.5833330154418945,3.53125,3.5520830154418945,135600
1967-11-27,1.1814138889312744,3.5,3.5729169845581055,3.4583330154418945,3.5520830154418945,135600
1967-11-28,1.1814138889312744,3.5,3.5,3.46875,3.5,60000
1967-11-29,1.1778980493545532,3.4895830154418945,3.5208330154418945,3.46875,3.5,75600
1967-11-30,1.1814138889312744,3.5,3.5104169845581055,3.46875,3.4895830154418945,76800
1967-12-01,1.1708661317825317,3.46875,3.5,3.4479169845581055,3.5,70800
1967-12-04,1.1603174209594727,3.4375,3.4791669845581055,3.4166669845581055,3.46875,128400
1967-12-05,1.1532851457595825,3.4166669845581055,3.4479169845581055,3.40625,3.4375,285600
1967-12-06,1.202511191368103,3.5625,3.5833330154418945,3.4270830154418945,3.4270830154418945,237600
1967-12-07,1.202511191368103,3.5625,3.65625,3.5625,3.5625,180000
1967-12-08,1.2060283422470093,3.5729169845581055,3.59375,3.5208330154418945,3.5625,96000
1967-12-11,1.237672209739685,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.5833330154418945,108000
1967-12-12,1.2587687969207764,3.7291669845581055,3.7395830154418945,3.6458330154418945,3.6666669845581055,141600
1967-12-13,1.3009631633758545,3.8541669845581055,3.90625,3.7083330154418945,3.7291669845581055,184800
1967-12-14,1.2798664569854736,3.7916669845581055,3.8541669845581055,3.7916669845581055,3.8541669845581055,328800
1967-12-15,1.2411880493164062,3.6770830154418945,3.8125,3.6770830154418945,3.7916669845581055,102000
1967-12-18,1.2552533149719238,3.71875,3.71875,3.6979169845581055,3.6979169845581055,92400
1967-12-19,1.2411880493164062,3.6770830154418945,3.71875,3.6666669845581055,3.71875,159600
1967-12-20,1.2552533149719238,3.71875,3.7395830154418945,3.6666669845581055,3.6770830154418945,127200
1967-12-21,1.237672209739685,3.6666669845581055,3.7395830154418945,3.6666669845581055,3.71875,142800
1967-12-22,1.2095431089401245,3.5833330154418945,3.6354169845581055,3.5833330154418945,3.6354169845581055,181200
1967-12-26,1.1814138889312744,3.5,3.5625,3.5,3.5625,134400
1967-12-27,1.202511191368103,3.5625,3.6145830154418945,3.4583330154418945,3.5,120000
1967-12-28,1.2587687969207764,3.7291669845581055,3.7291669845581055,3.5416669845581055,3.5625,154800
1967-12-29,1.2200924158096313,3.6145830154418945,3.7083330154418945,3.5729169845581055,3.7083330154418945,282000
1968-01-02,1.1638346910476685,3.4479169845581055,3.5833330154418945,3.4479169845581055,3.5833330154418945,93600
1968-01-03,1.1884467601776123,3.5208330154418945,3.5625,3.5,3.5,132000
1968-01-04,1.1743829250335693,3.4791669845581055,3.5520830154418945,3.4791669845581055,3.5208330154418945,150000
1968-01-05,1.1919629573822021,3.53125,3.53125,3.4791669845581055,3.4791669845581055,98400
1968-01-08,1.1954795122146606,3.5416669845581055,3.6666669845581055,3.5208330154418945,3.53125,454800
1968-01-09,1.1989948749542236,3.5520830154418945,3.6145830154418945,3.5,3.5416669845581055,283200
1968-01-10,1.2251994609832764,3.6041669845581055,3.625,3.5729169845581055,3.5729169845581055,186000
1968-01-11,1.2464454174041748,3.6666669845581055,3.7291669845581055,3.625,3.625,326400
1968-01-12,1.2712326049804688,3.7395830154418945,3.78125,3.7083330154418945,3.7083330154418945,220800
1968-01-15,1.2712326049804688,3.7395830154418945,3.75,3.6979169845581055,3.7395830154418945,123600
1968-01-16,1.2499865293502808,3.6770830154418945,3.7395830154418945,3.6145830154418945,3.7395830154418945,205200
1968-01-17,1.2712326049804688,3.7395830154418945,3.75,3.6354169845581055,3.6770830154418945,170400
1968-01-18,1.2464454174041748,3.6666669845581055,3.7395830154418945,3.6458330154418945,3.7395830154418945,184800
1968-01-19,1.2358219623565674,3.6354169845581055,3.6666669845581055,3.5416669845581055,3.6666669845581055,385200
1968-01-22,1.2004114389419556,3.53125,3.6354169845581055,3.5104169845581055,3.6354169845581055,130800
1968-01-23,1.1862472295761108,3.4895830154418945,3.5208330154418945,3.4895830154418945,3.5208330154418945,60000
1968-01-24,1.1366726160049438,3.34375,3.40625,3.3333330154418945,3.40625,288000
1968-01-25,1.1508368253707886,3.3854169845581055,3.3958330154418945,3.2604169845581055,3.34375,327600
1968-01-26,1.1508368253707886,3.3854169845581055,3.5104169845581055,3.3854169845581055,3.3854169845581055,127200
1968-01-29,1.1827067136764526,3.4791669845581055,3.4895830154418945,3.3645830154418945,3.3854169845581055,204000
1968-01-30,1.1791658401489258,3.46875,3.5,3.4270830154418945,3.4791669845581055,202800
1968-01-31,1.1225090026855469,3.3020830154418945,3.4166669845581055,3.2916669845581055,3.4166669845581055,225600
1968-02-01,1.1012625694274902,3.2395830154418945,3.2395830154418945,3.1979169845581055,3.2395830154418945,266400
1968-02-02,1.111885905265808,3.2708330154418945,3.2708330154418945,3.1875,3.2395830154418945,182400
1968-02-05,1.111885905265808,3.2708330154418945,3.3229169845581055,3.2395830154418945,3.2708330154418945,133200
1968-02-06,1.1048048734664917,3.25,3.2604169845581055,3.1875,3.2604169845581055,194400
1968-02-07,1.1012625694274902,3.2395830154418945,3.2604169845581055,3.21875,3.2604169845581055,177600
1968-02-08,1.0764753818511963,3.1666669845581055,3.21875,3.1666669845581055,3.21875,117600
1968-02-09,1.0835580825805664,3.1875,3.2604169845581055,3.0208330154418945,3.1666669845581055,543600
1968-02-13,1.0339829921722412,3.0416669845581055,3.1458330154418945,3.0416669845581055,3.1458330154418945,163200
1968-02-14,1.0764753818511963,3.1666669845581055,3.2291669845581055,3.03125,3.0416669845581055,183600
1968-02-15,1.090638279914856,3.2083330154418945,3.21875,3.15625,3.1666669845581055,106800
1968-02-16,1.1012625694274902,3.2395830154418945,3.2395830154418945,3.1666669845581055,3.2083330154418945,142800
1968-02-19,1.0941803455352783,3.21875,3.28125,3.1770830154418945,3.2395830154418945,181200
1968-02-20,1.0764753818511963,3.1666669845581055,3.2083330154418945,3.1666669845581055,3.2083330154418945,202800
1968-02-21,1.0764753818511963,3.1666669845581055,3.1875,3.15625,3.1666669845581055,217200
1968-02-23,1.1331322193145752,3.3333330154418945,3.3958330154418945,3.25,3.25,352800
1968-02-26,1.090638279914856,3.2083330154418945,3.3229169845581055,3.2083330154418945,3.3229169845581055,99600
1968-02-27,1.0941803455352783,3.21875,3.25,3.1770830154418945,3.2083330154418945,112800
1968-02-28,1.0764753818511963,3.1666669845581055,3.1979169845581055,3.15625,3.1979169845581055,72000
1968-02-29,1.0410650968551636,3.0625,3.1666669845581055,3.0416669845581055,3.1666669845581055,188400
1968-03-01,1.0658528804779053,3.1354169845581055,3.1354169845581055,3.03125,3.0625,180000
1968-03-04,1.0446064472198486,3.0729169845581055,3.1145830154418945,3.03125,3.1145830154418945,140400
1968-03-05,1.037523627281189,3.0520830154418945,3.1145830154418945,3.0520830154418945,3.0729169845581055,112800
1968-03-06,1.0870987176895142,3.1979169845581055,3.2083330154418945,3.1041669845581055,3.1041669845581055,195600
1968-03-07,1.111885905265808,3.2708330154418945,3.3020830154418945,3.1875,3.1979169845581055,128400
1968-03-08,1.1048048734664917,3.25,3.2604169845581055,3.2083330154418945,3.2604169845581055,152400
1968-03-11,1.1189676523208618,3.2916669845581055,3.3125,3.1979169845581055,3.25,130800
1968-03-12,1.1225090026855469,3.3020830154418945,3.3541669845581055,3.3020830154418945,3.3020830154418945,321600
1968-03-13,1.1295913457870483,3.3229169845581055,3.3229169845581055,3.2604169845581055,3.3020830154418945,129600
1968-03-14,1.1083450317382812,3.2604169845581055,3.3333330154418945,3.21875,3.3229169845581055,156000
1968-03-15,1.0870987176895142,3.1979169845581055,3.2395830154418945,3.1458330154418945,3.2395830154418945,122400
1968-03-18,1.0764753818511963,3.1666669845581055,3.2395830154418945,3.1458330154418945,3.1979169845581055,207600
1968-03-19,1.0729340314865112,3.15625,3.1875,3.1354169845581055,3.1666669845581055,144000
1968-03-20,1.0835580825805664,3.1875,3.1979169845581055,3.1666669845581055,3.1666669845581055,78000
1968-03-21,1.0800166130065918,3.1770830154418945,3.1875,3.1458330154418945,3.1875,150000
1968-03-22,1.0764753818511963,3.1666669845581055,3.1875,3.1354169845581055,3.1770830154418945,114000
1968-03-25,1.0552297830581665,3.1041669845581055,3.15625,3.1041669845581055,3.15625,105600
1968-03-26,1.0941803455352783,3.21875,3.2291669845581055,3.09375,3.1041669845581055,340800
1968-03-27,1.0587698221206665,3.1145830154418945,3.2083330154418945,3.1145830154418945,3.2083330154418945,70800
1968-03-28,1.0587698221206665,3.1145830154418945,3.1875,3.09375,3.1145830154418945,124800
1968-03-29,1.0516884326934814,3.09375,3.15625,3.0729169845581055,3.1145830154418945,237600
1968-04-01,1.0764753818511963,3.1666669845581055,3.1979169845581055,3.1354169845581055,3.1354169845581055,375600
1968-04-02,1.1083450317382812,3.2604169845581055,3.2916669845581055,3.15625,3.1666669845581055,283200
1968-04-03,1.1331322193145752,3.3333330154418945,3.375,3.2708330154418945,3.2708330154418945,387600
1968-04-04,1.1331322193145752,3.3333330154418945,3.3958330154418945,3.3333330154418945,3.3333330154418945,182400
1968-04-05,1.1260499954223633,3.3125,3.375,3.2604169845581055,3.3333330154418945,130800
1968-04-08,1.1295913457870483,3.3229169845581055,3.3645830154418945,3.2916669845581055,3.3125,106800
1968-04-10,1.147295594215393,3.375,3.4583330154418945,3.25,3.3229169845581055,432000
1968-04-11,1.165001392364502,3.4270830154418945,3.4270830154418945,3.3541669845581055,3.375,186000
1968-04-15,1.1543781757354736,3.3958330154418945,3.4375,3.3854169845581055,3.4270830154418945,219600
1968-04-16,1.2287402153015137,3.6145830154418945,3.625,3.4895830154418945,3.4895830154418945,435600
1968-04-17,1.214576244354248,3.5729169845581055,3.625,3.5625,3.6145830154418945,262800
1968-04-18,1.1968708038330078,3.5208330154418945,3.5625,3.5208330154418945,3.5625,217200
1968-04-19,1.1862472295761108,3.4895830154418945,3.5208330154418945,3.46875,3.5208330154418945,122400
1968-04-22,1.1897882223129272,3.5,3.5,3.4791669845581055,3.4895830154418945,268800
1968-04-23,1.1862472295761108,3.4895830154418945,3.5729169845581055,3.46875,3.5,351600
1968-04-24,1.1897882223129272,3.5,3.5,3.4166669845581055,3.4895830154418945,409200
1968-04-25,1.1968708038330078,3.5208330154418945,3.53125,3.5,3.5,192000
1968-04-26,1.1897882223129272,3.5,3.53125,3.4479169845581055,3.5208330154418945,222000
1968-04-29,1.165001392364502,3.4270830154418945,3.5416669845581055,3.375,3.5,192000
1968-04-30,1.2039525508880615,3.5416669845581055,3.5729169845581055,3.4791669845581055,3.4791669845581055,176400
1968-05-01,1.1756242513656616,3.4583330154418945,3.53125,3.4479169845581055,3.53125,343200
1968-05-02,1.1614594459533691,3.4166669845581055,3.4895830154418945,3.3854169845581055,3.4583330154418945,157200
1968-05-03,1.1614594459533691,3.4166669845581055,3.4791669845581055,3.3854169845581055,3.4166669845581055,124800
1968-05-06,1.1402145624160767,3.3541669845581055,3.4166669845581055,3.3125,3.4166669845581055,158400
1968-05-07,1.1366726160049438,3.34375,3.4166669845581055,3.3229169845581055,3.3541669845581055,199200
1968-05-08,1.157918930053711,3.40625,3.4166669845581055,3.3333330154418945,3.34375,300000
1968-05-09,1.1791658401489258,3.46875,3.5,3.3854169845581055,3.40625,171600
1968-05-10,1.165001392364502,3.4270830154418945,3.4791669845581055,3.4166669845581055,3.46875,112800
1968-05-13,1.147295594215393,3.375,3.4479169845581055,3.34375,3.4270830154418945,164400
1968-05-14,1.165001392364502,3.4270830154418945,3.4583330154418945,3.34375,3.375,272400
1968-05-15,1.172083854675293,3.4479169845581055,3.46875,3.4166669845581055,3.4270830154418945,254400
1968-05-16,1.1614594459533691,3.4166669845581055,3.4895830154418945,3.375,3.4479169845581055,198000
1968-05-17,1.1331322193145752,3.3333330154418945,3.40625,3.3229169845581055,3.40625,235200
1968-05-20,1.1366726160049438,3.34375,3.3854169845581055,3.2916669845581055,3.3333330154418945,235200
1968-05-21,1.1331322193145752,3.3333330154418945,3.375,3.3020830154418945,3.34375,159600
1968-05-22,1.1366726160049438,3.34375,3.375,3.3020830154418945,3.3333330154418945,212400
1968-05-23,1.147295594215393,3.375,3.375,3.3020830154418945,3.34375,208800
1968-05-24,1.1543781757354736,3.3958330154418945,3.40625,3.3541669845581055,3.375,264000
1968-05-27,1.1295913457870483,3.3229169845581055,3.3854169845581055,3.3125,3.3854169845581055,85200
1968-05-28,1.147295594215393,3.375,3.3958330154418945,3.2708330154418945,3.3229169845581055,174000
1968-05-29,1.1366726160049438,3.34375,3.3958330154418945,3.3333330154418945,3.375,168000
1968-05-31,1.1402145624160767,3.3541669845581055,3.3645830154418945,3.3333330154418945,3.34375,98400
1968-06-03,1.1543781757354736,3.3958330154418945,3.3958330154418945,3.3333330154418945,3.3541669845581055,225600
1968-06-04,1.1508368253707886,3.3854169845581055,3.3958330154418945,3.34375,3.3958330154418945,483600
1968-06-05,1.1402145624160767,3.3541669845581055,3.40625,3.3333330154418945,3.3854169845581055,128400
1968-06-06,1.1402145624160767,3.3541669845581055,3.3958330154418945,3.3125,3.3541669845581055,231600
1968-06-07,1.1295913457870483,3.3229169845581055,3.3541669845581055,3.2916669845581055,3.3541669845581055,255600
1968-06-10,1.1331322193145752,3.3333330154418945,3.34375,3.2916669845581055,3.3229169845581055,270000
1968-06-11,1.157918930053711,3.40625,3.4583330154418945,3.2916669845581055,3.3333330154418945,254400
1968-06-13,1.1897882223129272,3.5,3.5625,3.4166669845581055,3.4166669845581055,422400
1968-06-14,1.1897882223129272,3.5,3.5,3.4270830154418945,3.5,321600
1968-06-17,1.172083854675293,3.4479169845581055,3.4895830154418945,3.4270830154418945,3.4895830154418945,171600
1968-06-18,1.1685419082641602,3.4375,3.4583330154418945,3.3541669845581055,3.4479169845581055,291600
1968-06-20,1.1295913457870483,3.3229169845581055,3.40625,3.3229169845581055,3.40625,350400
1968-06-21,1.1366726160049438,3.34375,3.3645830154418945,3.2916669845581055,3.3229169845581055,488400
1968-06-24,1.1225090026855469,3.3020830154418945,3.34375,3.25,3.34375,349200
1968-06-25,1.1048048734664917,3.25,3.28125,3.2291669845581055,3.28125,303600
1968-06-27,1.0764753818511963,3.1666669845581055,3.21875,3.09375,3.21875,699600
1968-06-28,1.0835580825805664,3.1875,3.2395830154418945,3.1666669845581055,3.1666669845581055,396000
1968-07-01,1.090638279914856,3.2083330154418945,3.2291669845581055,3.1770830154418945,3.1875,176400
1968-07-02,1.0870987176895142,3.1979169845581055,3.2083330154418945,3.1666669845581055,3.2083330154418945,348000
1968-07-03,1.0587698221206665,3.1145830154418945,3.1666669845581055,3.1041669845581055,3.1666669845581055,296400
1968-07-08,1.0658528804779053,3.1354169845581055,3.2291669845581055,3.125,3.125,300000
1968-07-09,1.0994055271148682,3.2083330154418945,3.2395830154418945,3.09375,3.1354169845581055,585600
1968-07-11,1.1243914365768433,3.28125,3.3333330154418945,3.21875,3.21875,1014000
1968-07-12,1.1636567115783691,3.3958330154418945,3.4375,3.3125,3.3125,290400
1968-07-15,1.1351009607315063,3.3125,3.5,3.2916669845581055,3.3958330154418945,360000
1968-07-16,1.1422394514083862,3.3333330154418945,3.3958330154418945,3.3125,3.3125,530400
1968-07-18,1.1243914365768433,3.28125,3.3229169845581055,3.28125,3.3229169845581055,316800
1968-07-19,1.0958360433578491,3.1979169845581055,3.2708330154418945,3.1770830154418945,3.2708330154418945,235200
1968-07-22,1.0815582275390625,3.15625,3.1875,3.1145830154418945,3.1875,306000
1968-07-23,1.0744190216064453,3.1354169845581055,3.1458330154418945,3.0833330154418945,3.1458330154418945,312000
1968-07-25,1.0494327545166016,3.0625,3.125,3.0625,3.125,398400
1968-07-26,1.0601412057876587,3.09375,3.1458330154418945,3.0104169845581055,3.0625,427200
1968-07-29,1.0601412057876587,3.09375,3.15625,3.0729169845581055,3.09375,214800
1968-07-30,1.0637108087539673,3.1041669845581055,3.15625,3.09375,3.09375,388800
1968-08-01,1.0565719604492188,3.0833330154418945,3.15625,3.0833330154418945,3.1041669845581055,439200
1968-08-02,1.0565719604492188,3.0833330154418945,3.125,3.03125,3.0833330154418945,387600
1968-08-05,1.0565719604492188,3.0833330154418945,3.15625,3.0625,3.0833330154418945,309600
1968-08-06,1.0565719604492188,3.0833330154418945,3.1666669845581055,3.0833330154418945,3.0833330154418945,258000
1968-08-08,1.127961277961731,3.2916669845581055,3.2916669845581055,3.09375,3.09375,390000
1968-08-09,1.1386700868606567,3.3229169845581055,3.375,3.28125,3.2916669845581055,150000
1968-08-12,1.149378776550293,3.3541669845581055,3.3854169845581055,3.3333330154418945,3.3333330154418945,340800
1968-08-13,1.1636567115783691,3.3958330154418945,3.4479169845581055,3.34375,3.3541669845581055,572400
1968-08-15,1.1600863933563232,3.3854169845581055,3.3958330154418945,3.3020830154418945,3.3958330154418945,303600
1968-08-16,1.1672258377075195,3.40625,3.4375,3.34375,3.3854169845581055,121200
1968-08-19,1.1886440515518188,3.46875,3.5,3.375,3.40625,256800
1968-08-20,1.2421854734420776,3.625,3.6875,3.4270830154418945,3.46875,384000
1968-08-22,1.2421854734420776,3.625,3.6354169845581055,3.5,3.625,254400
1968-08-23,1.2671723365783691,3.6979169845581055,3.75,3.6145830154418945,3.625,328800
1968-08-26,1.2921583652496338,3.7708330154418945,3.8229169845581055,3.7083330154418945,3.7083330154418945,810000
1968-08-27,1.2493242025375366,3.6458330154418945,3.75,3.5625,3.75,675600
1968-08-29,1.1993513107299805,3.5,3.59375,3.4583330154418945,3.59375,495600
1968-08-30,1.2136298418045044,3.5416669845581055,3.5625,3.5,3.5,195600
1968-09-03,1.2314764261245728,3.59375,3.59375,3.5208330154418945,3.5416669845581055,376800
1968-09-04,1.2493242025375366,3.6458330154418945,3.6666669845581055,3.5729169845581055,3.59375,906000
1968-09-05,1.2493242025375366,3.6458330154418945,3.65625,3.6041669845581055,3.6458330154418945,150000
1968-09-06,1.2493242025375366,3.6458330154418945,3.6666669845581055,3.6041669845581055,3.6458330154418945,118800
1968-09-09,1.2457549571990967,3.6354169845581055,3.6875,3.59375,3.6458330154418945,327600
1968-09-10,1.2386163473129272,3.6145830154418945,3.6666669845581055,3.5625,3.6354169845581055,280800
1968-09-12,1.2064905166625977,3.5208330154418945,3.5729169845581055,3.5,3.5729169845581055,422400
1968-09-13,1.1922117471694946,3.4791669845581055,3.5520830154418945,3.4791669845581055,3.5208330154418945,424800
1968-09-16,1.2279069423675537,3.5833330154418945,3.6041669845581055,3.4583330154418945,3.4791669845581055,314400
1968-09-17,1.2528951168060303,3.65625,3.6666669845581055,3.6354169845581055,3.6354169845581055,210000
1968-09-19,1.2314764261245728,3.59375,3.65625,3.5416669845581055,3.65625,307200
1968-09-20,1.3242838382720947,3.8645830154418945,3.8645830154418945,3.6354169845581055,3.6354169845581055,1191600
1968-09-23,1.3421319723129272,3.9166669845581055,3.9270830154418945,3.84375,3.8645830154418945,400800
1968-09-24,1.3278541564941406,3.875,3.9270830154418945,3.84375,3.9166669845581055,260400
1968-09-26,1.281449317932129,3.7395830154418945,3.8125,3.71875,3.8125,427200
1968-09-27,1.2850197553634644,3.75,3.75,3.6875,3.7395830154418945,278400
1968-09-30,1.310004472732544,3.8229169845581055,3.8229169845581055,3.71875,3.75,159600
1968-10-01,1.295727252960205,3.78125,3.8333330154418945,3.75,3.8229169845581055,178800
1968-10-03,1.310004472732544,3.8229169845581055,3.84375,3.7916669845581055,3.7916669845581055,967200
1968-10-04,1.299297571182251,3.7916669845581055,3.84375,3.7604169845581055,3.8229169845581055,175200
1968-10-07,1.3028665781021118,3.8020830154418945,3.8229169845581055,3.78125,3.7916669845581055,207600
1968-10-08,1.2755595445632935,3.6979169845581055,3.7604169845581055,3.6770830154418945,3.7604169845581055,262800
1968-10-10,1.2360342741012573,3.5833330154418945,3.6354169845581055,3.5625,3.6354169845581055,370800
1968-10-11,1.2575932741165161,3.6458330154418945,3.6458330154418945,3.59375,3.59375,178800
1968-10-14,1.2575932741165161,3.6458330154418945,3.6666669845581055,3.625,3.6458330154418945,324000
1968-10-15,1.268372893333435,3.6770830154418945,3.6770830154418945,3.625,3.6458330154418945,163200
1968-10-17,1.2791519165039062,3.7083330154418945,3.8020830154418945,3.6979169845581055,3.6979169845581055,668400
